年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,吉林大学,1,1,1,理科,本科一批,电子信息类（含电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,585,3340,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,自动化类（含自动化、机器人工程）,584,3421,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,机械类（含机械工程、工业工程、工程力学、智能制造工程）,584,3421,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,软件工程,583,3503,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,临床药学（五年）,582,3607,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,化学类（含化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,581,3693,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,政治学与行政学（含政治学与行政学、国际政治、行政管理）,580,3804,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,交通运输类（含交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,580,3804,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,通信工程（含通信工程、信息工程、空间信息与数字技术）,580,3804,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,会计学（含会计学、财务管理、信用管理、经济学）,579,3900,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,工商管理类（含会计学、工商管理、市场营销、人力资源管理）,579,3900,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,能源与动力工程,578,3982,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,生物工程类（含生物工程、生物制药、药物制剂）,578,3982,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,仪器类（含测控技术与仪器、电气工程及其自动化）,578,3982,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,材料类（含材料科学与工程、无机非金属材料工程、材料成型及控制工程）,577,4083,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,食品科学与工程类（含食品科学与工程、食品质量与安全）,577,4083,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,水利类（含水文与水资源工程、地下水科学与工程）,577,4083,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,环境科学与工程类（含环境科学、环境工程）,576,4182,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,康复治疗学,575,4279,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,药学,575,4279,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,勘查技术与工程（含勘查技术与工程、地理信息科学、地球物理学、测绘工程）,575,4279,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,通信工程（含通信工程、信息工程、空间信息与数字技术）（国家专项）,571,4742,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,机械类（含机械工程、工业工程、工程力学、智能制造工程）（国家专项）,568,5098,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,勘查技术与工程（含勘查技术与工程、地理信息科学、地球物理学、测绘工程）（国家专项）,564,5570,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,工商管理类（含会计学、工商管理、市场营销、人力资源管理）（国家专项）,563,5723,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,食品科学与工程类（含食品科学与工程、食品质量与安全）（国家专项）,561,5974,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,地质类（含地质学、资源勘查工程、土地资源管理）（国家专项）,561,5974,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,环境科学与工程类（含环境科学、环境工程）（国家专项）,561,5974,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,植物生产类（含农学、园艺、植物保护、农业资源与环境）（国家专项）,543,8683,10183,普通类,甘肃
2020,吉林大学,1,1,1,理科,本科一批,动物科学（国家专项）,538,9566,10183,普通类,甘肃
2020,吉林大学,1,1,1,文科,本科一批,法学,609,488,10183,普通类,甘肃
2020,吉林大学,1,1,1,文科,本科一批,经济学类（含经济学、财政学、金融学、国际经济与贸易）,608,507,10183,普通类,甘肃
2020,吉林大学,1,1,1,文科,本科一批,政治学与行政学（含政治学与行政学、国际政治、行政管理）,607,528,10183,普通类,甘肃
2020,吉林大学,1,1,1,文科,本科一批,考古学（含考古学、文物与博物馆学）,606,555,10183,普通类,甘肃
2020,吉林大学,1,1,1,文科,本科一批,新闻传播学类（含新闻学、广告学）,606,555,10183,普通类,甘肃
2020,吉林大学,1,1,1,文科,本科一批,法学（国家专项）,605,579,10183,普通类,甘肃
2020,吉林大学,1,1,1,文科,本科一批,政治学与行政学（含政治学与行政学、国际政治、行政管理）（国家专项）,602,656,10183,普通类,甘肃
2020,延边大学,0,1,1,理科,本科一批,临床医学,526,12027,10184,普通类,甘肃
2020,延边大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程、计算机科学与技术、数字媒体技术）（含电子信息工程、通信工程、计算机科学与技术、数字媒体技术.第一学年末分流）,508,16533,10184,普通类,甘肃
2020,延边大学,0,1,1,理科,本科一批,药学类（药学、药物制剂）（含药学、药物制剂专业.第三学期末分流）,505,17406,10184,普通类,甘肃
2020,延边大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、农业机械化及其自动化）（含机械设计制造及其自动化、农业机械化及其自动化.第一学年末分流）,501,18635,10184,普通类,甘肃
2020,延边大学,0,1,1,理科,本科一批,工商管理类（工商管理、会计学、市场营销）（含工商管理、会计学、市场营销.第一学年末分流.在珲春校区办学）,500,18944,10184,普通类,甘肃
2020,延边大学,0,1,1,理科,本科一批,土木工程,499,19257,10184,普通类,甘肃
2020,延边大学,0,1,1,文科,本科一批,工商管理类（工商管理、会计学、市场营销）（含工商管理、会计学、市场营销.第一学年末分流.在珲春校区办学）,556,3043,10184,普通类,甘肃
2020,延边大学,0,1,1,文科,本科一批,"中国语言文学类（汉语国际教育、汉语言、汉语言文学）（含汉语国际教育、汉语言、汉语言文学.第一学年末分流.汉语言专业只招朝鲜族考生,汉语言文学专业只招汉语答卷考生,含师范、非师范）",552,3427,10184,普通类,甘肃
2020,延边大学,0,1,1,文科,本科一批,旅游管理（在珲春校区办学）,551,3512,10184,普通类,甘肃
2020,东北师范大学,0,1,1,理科,本科一批,化学（师范类）,554,6911,10200,普通类,甘肃
2020,东北师范大学,0,1,1,理科,本科一批,心理学（师范类）,552,7181,10200,普通类,甘肃
2020,东北师范大学,0,1,1,理科,本科一批,数学类（数学与应用数学、统计学）,549,7620,10200,普通类,甘肃
2020,东北师范大学,0,1,1,理科,本科一批,物理学类（物理学、材料物理、电子信息科学与技术）,546,8146,10200,普通类,甘肃
2020,东北师范大学,0,1,1,理科,本科一批,计算机科学与技术,544,8511,10200,普通类,甘肃
2020,东北师范大学,0,1,1,理科,本科一批,智能科学与技术,542,8840,10200,普通类,甘肃
2020,东北师范大学,0,1,1,理科,本科一批,图书馆学,541,9033,10200,普通类,甘肃
2020,东北师范大学,0,1,1,理科,本科一批,教育技术学（师范类）,541,9033,10200,普通类,甘肃
2020,东北师范大学,0,1,1,理科,本科一批,数字媒体技术（师范类）,541,9033,10200,普通类,甘肃
2020,东北师范大学,0,1,1,理科,本科一批,地理科学类（地理科学、人文地理与城乡规划、地理信息科学）,540,9196,10200,普通类,甘肃
2020,东北师范大学,0,1,1,理科,本科一批,经济学类（经济学、金融学、市场营销、会计学、人力资源管理）,539,9381,10200,普通类,甘肃
2020,东北师范大学,0,1,1,理科,本科一批,环境科学与工程类（环境科学、环境工程、生态学）,539,9381,10200,普通类,甘肃
2020,东北师范大学,0,1,1,理科,本科一批,生物科学类（生物科学、生物技术）,538,9566,10200,普通类,甘肃
2020,东北师范大学,0,1,1,文科,本科一批,历史学（师范类）,593,939,10200,普通类,甘肃
2020,东北师范大学,0,1,1,文科,本科一批,经济学类（经济学、金融学、市场营销、会计学、人力资源管理）,588,1122,10200,普通类,甘肃
2020,东北师范大学,0,1,1,文科,本科一批,汉语言文学（师范类）,585,1241,10200,普通类,甘肃
2020,东北师范大学,0,1,1,文科,本科一批,教育学类（教育学、学前教育、小学教育）（师范类）,584,1295,10200,普通类,甘肃
2020,东北师范大学,0,1,1,文科,本科一批,政治学类（政治学与行政学、国际政治、法学、行政管理）,584,1295,10200,普通类,甘肃
2020,东北师范大学,0,1,1,文科,本科一批,马克思主义理论类（思想政治教育、社会学、哲学）,580,1480,10200,普通类,甘肃
2020,东北师范大学,0,1,1,文科,本科一批,商务英语（招英语考生）,579,1522,10200,普通类,甘肃
2020,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（土木工程、城市地下空间工程、工程管理、建筑学、城乡规划、风景园林、智慧建筑与建造、建筑环境与能源应用工程、数字媒体技术、道路桥梁与渡河工程、交通工程、交通设备与控制工程智慧人居、智能土木与智能交通）,617,1250,10213,普通类,甘肃
2020,哈尔滨工业大学,1,1,1,理科,本科一批,光电信息科学与工程,616,1291,10213,普通类,甘肃
2020,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（机械设计制造及其自动化、机械电子工程、飞行器制造工程、工业工程、机器人工程、工业设计、材料科学与工程、材料物理、光电信息科学与工程（系统）、材料成型及控制工程、焊接技术与工程、电子封装技术、能源与动力工程、飞行器动力工程、核工程与核技术、新能源科学与工程、测控技术与仪器、精密仪器、智能感知工程）,615,1348,10213,普通类,甘肃
2020,哈尔滨工业大学,1,1,1,文科,本科一批,经济管理试验班（信息管理与信息系统、大数据管理与应用、计算金融、电子商务、工商管理、市场营销、会计学、财务管理、金融学、国际经济与贸易）,611,448,10213,普通类,甘肃
2020,哈尔滨工业大学,1,1,1,文科,本科一批,法学,604,606,10213,普通类,甘肃
2020,哈尔滨工业大学,1,1,1,文科,本科一批,经济学,602,656,10213,普通类,甘肃
2020,哈尔滨工业大学,1,1,1,文科,本科一批,社会学,600,711,10213,普通类,甘肃
2020,哈尔滨工业大学,1,1,1,文科,本科一批,设计学类（环境设计、数字媒体艺术）,598,759,10213,普通类,甘肃
2020,哈尔滨工业大学,1,1,1,文科,本科一批,英语,596,836,10213,普通类,甘肃
2020,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全）,560,6081,10217,普通类,甘肃
2020,哈尔滨工程大学,0,1,1,理科,本科一批,海洋工程类（船舶与海洋工程、港口航道与海岸工程、海洋机器人）,556,6624,10217,普通类,甘肃
2020,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类（电气工程及其自动化、自动化、测控技术与仪器、机器人工程、探测制导与控制技术）,556,6624,10217,普通类,甘肃
2020,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类（飞行器设计与工程、土木工程、飞行器动力工程、工程力学）,555,6774,10217,普通类,甘肃
2020,哈尔滨工程大学,0,1,1,理科,本科一批,材料类（材料科学与工程、化学工程与工艺）,555,6774,10217,普通类,甘肃
2020,哈尔滨工程大学,0,1,1,理科,本科一批,能源动力类（能源与动力工程、轮机工程）,554,6911,10217,普通类,甘肃
2020,东北农业大学,0,1,1,理科,本科一批,"计算机科学与技术（该专业公共外语课采用英语授课,非英语语种考生慎重报考）",510,15966,10224,普通类,甘肃
2020,东北农业大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、农业机械化及其自动化、车辆工程、包装工程）,508,16533,10224,普通类,甘肃
2020,东北农业大学,0,1,1,理科,本科一批,电气工程及其自动化,507,16815,10224,普通类,甘肃
2020,东北农业大学,0,1,1,理科,本科一批,水利类（水利水电工程、水文与水资源工程、农业水利工程）,507,16815,10224,普通类,甘肃
2020,东北农业大学,0,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全、乳品工程、粮食工程）,507,16815,10224,普通类,甘肃
2020,东北农业大学,0,1,1,理科,本科一批,自然保护与环境生态类（农业资源与环境、应用生物科学）,507,16815,10224,普通类,甘肃
2020,东北农业大学,0,1,1,理科,本科一批,"生物科学类（生物科学、生物技术）（该专业公共外语课采用英语授课,非英语语种考生慎重报考）",507,16815,10224,普通类,甘肃
2020,东北农业大学,0,1,1,理科,本科一批,金融学类（金融学、保险学、国际经济与贸易）,506,17110,10224,普通类,甘肃
2020,东北农业大学,0,1,1,理科,本科一批,动物科学,505,17406,10224,普通类,甘肃
2020,东北农业大学,0,1,1,理科,本科一批,动物药学,505,17406,10224,普通类,甘肃
2020,东北农业大学,0,1,1,理科,本科一批,能源动力类（新能源科学与工程、农业建筑环境与能源工程）,505,17406,10224,普通类,甘肃
2020,东北农业大学,0,1,1,理科,本科一批,动物医学,504,17706,10224,普通类,甘肃
2020,东北农业大学,0,1,1,理科,本科一批,农业电气化,504,17706,10224,普通类,甘肃
2020,东北农业大学,0,1,1,文科,本科一批,农林经济管理,556,3043,10224,普通类,甘肃
2020,东北农业大学,0,1,1,文科,本科一批,工商管理类（工商管理、会计学、市场营销、人力资源管理）,556,3043,10224,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、数据科学与大数据技术）,522,12888,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,电气类（电气工程及其自动化、自动化）,519,13596,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,生物科学类（生物科学（国家理科基础科学研究和教学人才培养基地）、生物技术（国家生命科学与技术人才培养基地）生物技术）,519,13596,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,林学类（林学、森林保护）,517,14110,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、机械电子工程机电）,517,14110,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,风景园林,516,14350,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,动物科学,516,14350,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,516,14350,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,地理信息科学,514,14850,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,工程管理,514,14850,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,园林,514,14850,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,土木工程,512,15406,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,野生动物与自然保护区管理,512,15406,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,木材科学与工程,511,15690,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,工商管理类（工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,511,15690,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,交通运输类（交通运输、交通工程）,511,15690,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,机械类（车辆工程、汽车服务工程车辆）,511,15690,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,510,15966,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,森林工程,510,15966,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,化学工程与工艺,510,15966,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,食品科学与工程,510,15966,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,物理学,510,15966,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,化学类（化学、应用化学）,510,15966,10225,普通类,甘肃
2020,东北林业大学,0,1,1,理科,本科一批,包装工程,509,16231,10225,普通类,甘肃
2020,东北林业大学,0,1,1,文科,本科一批,政治学与行政学,562,2561,10225,普通类,甘肃
2020,东北林业大学,0,1,1,文科,本科一批,社会工作,561,2645,10225,普通类,甘肃
2020,东北林业大学,0,1,1,文科,本科一批,经济学类（经济统计学、国际经济与贸易）,560,2723,10225,普通类,甘肃
2020,东北林业大学,0,1,1,文科,本科一批,法学,559,2783,10225,普通类,甘肃
2020,东北林业大学,0,1,1,文科,本科一批,工商管理类（工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,559,2783,10225,普通类,甘肃
2020,复旦大学,1,1,1,理科,本科一批,经济管理试验班（会计学、市场营销、统计学、工商管理（战略、商务、人力资源方向）、财务管理（金融方向）、管理科学（供应链方向）、信息管理与信息系统（电商方向））（含赴美国南加州大学、英国华威大学、法国巴黎高等商学院等校免学费交流项目）,672,71,10246,普通类,甘肃
2020,复旦大学,1,1,1,文科,本科一批,"经济学类（经济学、经济学（数理经济方向拔尖项目）、经济学（国际项目UIPE）、国际经济与贸易（国际经济学）、金融学、财政学、保险学）（含数理经济拔尖项目、经济学专业国际项目和复旦-荷兰格罗宁根大学2+2双学位项目;含赴芝加哥大学、加州大学、新加坡国立大学、苏黎世大学、巴黎高等商学院、慕尼黑大学、庆应大学等免学费交流项目,麻省理工、宾夕法尼亚大学、加州大学伯克利分校、伦敦政经等访学项目）",651,34,10246,普通类,甘肃
2020,复旦大学,1,1,1,文科,本科一批,"法学（卓越法律人才基地）（含复旦-美国杜兰大学""3+1""双学位项目;含赴美国哥伦比亚大学、康奈尔大学、加拿大麦吉尔大学、德国汉堡大学等校免学费交流项目）",650,38,10246,普通类,甘肃
2020,复旦大学,1,1,1,文科,本科一批,"新闻传播学类（新闻学、广播电视学、传播学、广告学卓越新闻人才计划）（含复旦-日本早稻田大学""3+1+1""、复旦-美国密苏里大学""2+2""双学位项目;含赴美国北卡罗莱纳大学、纽约城市大学、德国慕尼黑大学等校免学费交流项目）",650,38,10246,普通类,甘肃
2020,复旦大学,1,1,1,文科,本科一批,"中国语言文学类（汉语言文学、汉语言）（含赴美国韦尔斯利学院、德国科隆大学、日本早稻田大学,香港浸会大学、台湾大学等校免学费交流项目）",649,43,10246,普通类,甘肃
2020,复旦大学,1,1,1,文科,本科一批,历史学类（历史学、旅游管理、文物与博物馆学）（含赴加拿大女王大学、丹麦哥本哈根大学、日本御茶水大学等校免学费交流项目）,649,43,10246,普通类,甘肃
2020,上海交通大学,1,1,1,文科,本科一批,经济管理试验班（金融学、国际经济与贸易、经济学、工商管理、会计学、人力资源管理、信息管理与信息系统|含双学士学位项目）（含经济学-数学与应用数学双学士学位项目）,657,21,10248,普通类,甘肃
2020,华东理工大学,0,1,1,理科,本科一批,"计算机类（计算机科学与技术、软件工程、智能科学与技术、电气工程及其自动化、信息工程、自动化）（实施新工科引领、学科交叉融合、软硬件贯通的大类宽口径培养新机制.计算机科学与技术和自动化入选国家级一流本科专业,国家工程教育专业认证.自动化建有卓越工程师班.含拔尖创新人才（本博贯通制）项目.不招色盲者.计算机科学与技术学费5500元/年,其余专业5000元/年）",572,4628,10251,普通类,甘肃
2020,华东理工大学,0,1,1,理科,本科一批,"物理学类（应用物理学、光电信息科学与工程）（与英国贝尔法斯特女王大学,英国邓迪大学,以及英国谢菲尔德大学签署了联合培养协议.不招色盲者）",571,4742,10251,普通类,甘肃
2020,华东理工大学,0,1,1,理科,本科一批,"能源与动力工程（入选首批国家一流专业建设点,不招色盲、嗅觉迟钝者）",570,4877,10251,普通类,甘肃
2020,华东理工大学,0,1,1,理科,本科一批,"机械类（机械设计制造及其自动化、材料成型及控制工程、过程装备与控制工程安全工程）（其中过程装备与控制工程入选首批国家一流专业建设点、国家特色专业,通过国家工程教育专业认证.建有卓越工程师班.不招色盲者）",569,4980,10251,普通类,甘肃
2020,华东理工大学,0,1,1,理科,本科一批,管理科学与工程类（信息管理与信息系统、工程管理、物流管理）（全部专业通过国际精英商学院协会AACSB认证.其中信息管理与信息系统入选首批国家级一流本科专业、国家级特色专业）,568,5098,10251,普通类,甘肃
2020,华东理工大学,0,1,1,理科,本科一批,"应用化学（双学士学位）（不招色弱、色育、嗅觉迟钝者,""应用化学与生物科学""双学士学位复合型人才培养）",567,5230,10251,普通类,甘肃
2020,华东理工大学,0,1,1,理科,本科一批,"法学（卓越法律人才基地,具有与理工交融的培养特色,培养多学科交叉型的法律人才.含华理法学院-美国芝加哥肯特法学院""3+1""双学位项目）",566,5328,10251,普通类,甘肃
2020,华东理工大学,0,1,1,理科,本科一批,"化学类（化学、应用化学、精细化工）（化学入选首批上海市一流专业建设点,应用化学入选首批国家一流专业建设点、国家特色专业.专业依托化学一流学科（ESI进入世界千分之一）.含拔尖创新人才（本博贯通制）项目.不招色弱、色盲、嗅觉迟钝者）",565,5443,10251,普通类,甘肃
2020,华东理工大学,0,1,1,理科,本科一批,"生物工程类（生物工程、生物科学、生物技术、食品科学与工程、食品质量与安全）（生物工程入选首批国家一流专业建设点、国家特色专业和国家工程教育专业认证专业,建有卓越工程师班,生物技术入选首批上海市一流专业建设点.含拔尖创新人才（本博贯通制）项目.不招色弱、色盲、嗅觉迟钝者）",565,5443,10251,普通类,甘肃
2020,华东理工大学,0,1,1,理科,本科一批,"材料类（无机非金属材料工程、高分子材料与工程、复合材料与工程、新能源材料与器件、材料化学）（无机非金属材料工程、高分子材料与工程入选首批国家一流专业建设点,通过国家工程教育专业认证,复合材料与工程通过国家工程教育专业认证,新能源材料与器件专业入选国家特色专业.含拔尖创新人才（本博贯通制）项目和卓越工程师班.不招色弱、色盲、嗅觉迟钝者）",564,5570,10251,普通类,甘肃
2020,华东理工大学,0,1,1,理科,本科一批,化工与制药类（化学工程与工艺、油气储运工程、轻化工程、资源循环科学与工程、制药工程、药学、药物制剂）（化学工程与工艺（ABET国际工程认证专业）、资源循环科学与工程、制药工程和药学获首批国家一流专业建设点;轻化工程入选首批上海市一流本科专业建设.含拔尖创新人才（本博贯通制）项目和卓越工程师班.不招色弱、色盲、嗅觉迟钝者）,564,5570,10251,普通类,甘肃
2020,华东理工大学,0,1,1,文科,本科一批,会计学（民族班）,573,1825,10251,普通类,甘肃
2020,上海海洋大学,0,0,1,理科,本科一批,金融学,493,21237,10264,普通类,甘肃
2020,上海海洋大学,0,0,1,理科,本科一批,生物科学类,491,21970,10264,普通类,甘肃
2020,上海海洋大学,0,0,1,理科,本科一批,计算机类,488,23066,10264,普通类,甘肃
2020,上海海洋大学,0,0,1,理科,本科一批,海洋科学类,487,23424,10264,普通类,甘肃
2020,上海海洋大学,0,0,1,理科,本科一批,水产类,485,24196,10264,普通类,甘肃
2020,上海海洋大学,0,0,1,理科,本科一批,能源与动力工程,484,24593,10264,普通类,甘肃
2020,上海海洋大学,0,0,1,理科,本科一批,机械设计制造及其自动化,483,24996,10264,普通类,甘肃
2020,上海海洋大学,0,0,1,理科,本科一批,日语,483,24996,10264,普通类,甘肃
2020,上海海洋大学,0,0,1,理科,本科一批,物流工程,482,25362,10264,普通类,甘肃
2020,上海海洋大学,0,0,1,理科,本科一批,朝鲜语,482,25362,10264,普通类,甘肃
2020,上海海洋大学,0,0,1,理科,本科一批,工业工程,481,25748,10264,普通类,甘肃
2020,上海海洋大学,0,0,1,理科,本科一批,市场营销,481,25748,10264,普通类,甘肃
2020,上海海洋大学,0,0,1,理科,本科一批,海洋渔业科学与技术,473,28980,10264,普通类,甘肃
2020,上海中医药大学,0,0,1,理科,本科一批,中医学（5+3一体化）,572,4628,10268,普通类,甘肃
2020,上海中医药大学,0,0,1,理科,本科一批,中医学（五年制）,559,6222,10268,普通类,甘肃
2020,上海中医药大学,0,0,1,理科,本科一批,护理学,555,6774,10268,普通类,甘肃
2020,上海中医药大学,0,0,1,理科,本科一批,中药学,551,7326,10268,普通类,甘肃
2020,上海中医药大学,0,0,1,理科,本科一批,中西医临床医学,551,7326,10268,普通类,甘肃
2020,上海中医药大学,0,0,1,理科,本科一批,生物医学工程（中医信息与工程方向）,550,7473,10268,普通类,甘肃
2020,上海中医药大学,0,0,1,理科,本科一批,康复治疗学,550,7473,10268,普通类,甘肃
2020,上海中医药大学,0,0,1,理科,本科一批,智能医学工程,545,8332,10268,普通类,甘肃
2020,上海中医药大学,0,0,1,理科,本科一批,药学（中外合作办学）（外语高考成绩须达到满分的60%及以上）,520,13367,10268,普通类,甘肃
2020,上海外国语大学,0,1,1,理科,本科一批,金融学,585,3340,10271,普通类,甘肃
2020,上海外国语大学,0,1,1,理科,本科一批,"法语（招英语,法语考生）",585,3340,10271,普通类,甘肃
2020,上海外国语大学,0,1,1,文科,本科一批,国际经济与贸易（日语）,618,321,10271,普通类,甘肃
2020,上海外国语大学,0,1,1,文科,本科一批,会计学,617,343,10271,普通类,甘肃
2020,上海外国语大学,0,1,1,文科,本科一批,新闻传播学类（新闻学、广播电视学、广告学、网络与新媒体卓（越国际新闻传播人才计划）,617,343,10271,普通类,甘肃
2020,上海财经大学,0,1,1,理科,本科一批,金融学,646,382,10272,普通类,甘肃
2020,上海财经大学,0,1,1,理科,本科一批,保险学（保险精算）,642,463,10272,普通类,甘肃
2020,上海财经大学,0,1,1,理科,本科一批,会计学,640,520,10272,普通类,甘肃
2020,上海财经大学,0,1,1,理科,本科一批,数据科学与大数据技术（理学）,635,642,10272,普通类,甘肃
2020,上海财经大学,0,1,1,理科,本科一批,经济学（中外合作办学）（数量经济）,633,689,10272,普通类,甘肃
2020,上海财经大学,0,1,1,理科,本科一批,投资学,632,713,10272,普通类,甘肃
2020,上海财经大学,0,1,1,理科,本科一批,数学类（信息与计算科学、数学与应用数学）,630,774,10272,普通类,甘肃
2020,上海财经大学,0,1,1,文科,本科一批,金融学,633,150,10272,普通类,甘肃
2020,上海财经大学,0,1,1,文科,本科一批,新闻学,625,225,10272,普通类,甘肃
2020,上海大学,0,1,1,文科,本科一批,"社会学类（哲学、法学、社会学、社会工作、汉语言文学、汉语国际教育、新闻学、广播电视学、广告学、网络与新媒体、会展、知识产权代表人文社科类）（该专业代表人文社科类.大类招生,第一年末进行专业分流）（中外合作）",605,579,10280,普通类,甘肃
2020,上海大学,0,1,1,文科,本科一批,国际经济与贸易（中外合作办学）（中澳合作.建议外语110分以上者报考）,592,974,10280,普通类,甘肃
2020,南京大学,1,1,1,文科,本科一批,经济管理试验班（经济学、金融学、金融工程、保险学、经济学（产业经济学方向）、工商管理、市场营销、会计学、财务管理、电子商务、工商管理（人力资源方向）、国际经济与贸易）,643,67,10284,普通类,甘肃
2020,南京大学,1,1,1,文科,本科一批,人文科学试验班（哲学、汉语国际教育、汉语言文学、新闻学、广播电视学、广告学、历史学、考古学、考古学（文物鉴定方向）人文艺术传播类）,642,73,10284,普通类,甘肃
2020,南京大学,1,1,1,文科,本科一批,社会科学试验班（法学、编辑出版学、社会学、社会工作、应用心理学、行政管理、劳动与社会保障、图书馆学、档案学、信息管理与信息系统、政治学与行政学、国际政治）,641,80,10284,普通类,甘肃
2020,苏州大学,0,1,1,理科,本科一批,临床医学（5+3一体化）,607,1774,10285,普通类,甘肃
2020,苏州大学,0,1,1,理科,本科一批,临床医学,594,2598,10285,普通类,甘肃
2020,苏州大学,0,1,1,理科,本科一批,"临床医学（5+3一体化,儿科医学）",594,2598,10285,普通类,甘肃
2020,苏州大学,0,1,1,理科,本科一批,口腔医学,590,2899,10285,普通类,甘肃
2020,苏州大学,0,1,1,理科,本科一批,医学影像学（建议身高男不低于1.65米、女不低于1.55米）,587,3158,10285,普通类,甘肃
2020,苏州大学,0,1,1,理科,本科一批,临床医学（儿科医学）,586,3249,10285,普通类,甘肃
2020,苏州大学,0,1,1,理科,本科一批,教育技术学（师范）,584,3421,10285,普通类,甘肃
2020,苏州大学,0,1,1,理科,本科一批,医学检验技术,582,3607,10285,普通类,甘肃
2020,苏州大学,0,1,1,理科,本科一批,计算机科学与技术,582,3607,10285,普通类,甘肃
2020,苏州大学,0,1,1,理科,本科一批,生物制药,581,3693,10285,普通类,甘肃
