年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,中国地质大学（武汉）,0,1,1,物理,本科批,环境科学与工程类（非定向）（071001.生物科学+081102.水文与水资源工程+081404.地下水科学与工程+082502.环境工程）（办学地点：南望山校区）,594,27900,10491,普通类,广东
2021,中国地质大学（武汉）,0,1,1,物理,本科批,应用化学（非定向）（办学地点：南望山校区）,593,28664,10491,普通类,广东
2021,中国地质大学（武汉）,0,1,1,物理,本科批,宝石及材料工艺学（非定向）（办学地点：南望山校区）,593,28664,10491,普通类,广东
2021,中国地质大学（武汉）,0,1,1,历史,本科批,经济学类（非定向）（020101.经济学+020401.国际经济与贸易+020401.国际经济与贸易）（办学地点：南望山校区）,591,4867,10491,普通类,广东
2021,中国地质大学（武汉）,0,1,1,历史,本科批,公共管理类（非定向）（120401.公共事业管理+120402.行政管理）（办学地点：南望山校区）,587,5722,10491,普通类,广东
2021,中国地质大学（武汉）,0,1,1,历史,本科批,工商管理类（非定向）（120201.工商管理（双语教学班）+120202.市场营销+120203.会计学+120901.旅游管理）（办学地点：南望山校区）,585,6207,10491,普通类,广东
2021,中国地质大学（武汉）,0,1,1,历史,本科批,法学（非定向）（办学地点：南望山校区）,585,6207,10491,普通类,广东
2021,中国地质大学（武汉）,0,1,1,历史,本科批,英语（非定向）（办学地点：南望山校区）,585,6207,10491,普通类,广东
2021,中国地质大学（武汉）,0,1,1,历史,本科批,思想政治教育（非定向）（办学地点：南望山校区）,584,6418,10491,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,计算机类（非定向）（080901.计算机科学与技术+080902.软件工程+080905.物联网工程+080910.数据科学与大数据技术+080717.人工智能）（办学地点：校本部）,616,14335,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,自动化类（非定向）（080601.电气工程及其自动化+080801.自动化+080803.机器人工程）（办学地点：校本部）,611,17045,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,电子信息类（非定向）（080701.电子信息工程+080702.电子科学与技术+080703.通信工程+080706.信息工程）（办学地点：校本部）,611,17045,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,工业设计（非定向）（办学地点：校本部）,611,17045,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,建筑类（非定向）（082801.建筑学+082802.城乡规划）（办学地点：校本部）,609,18160,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,机械设计制造及其自动化（非定向）（办学地点：校本部）,609,18160,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,数学类（非定向）（080705.光电信息科学与工程+080714.电子信息科学与技术+070102.信息与计算科学+071201.统计学+080102.工程力学）（办学地点：校本部）,607,19403,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,导航工程（非定向）（办学地点：校本部）,607,19403,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,经济学类（非定向）（020101.经济学+020301.金融学+020401.国际经济与贸易）（办学地点：校本部）,606,19988,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,机械类（非定向）（080207.车辆工程+080501.能源与动力工程（车辆）+080208.汽车服务工程+080504.储能科学与工程）（办学地点：校本部）,606,19988,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,信息管理与信息系统（非定向）（办学地点：校本部）,606,19988,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,环境科学与工程类（非定向）（082502.环境工程+082503.环境科学+081501.采矿工程+081503.矿物加工工程）（办学地点：校本部）,605,20612,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,机械类（非定向）（080213.智能制造工程+120701.工业工程+080201.机械工程+080206.过程装备与控制工程+080301.测控技术与仪器）（办学地点：校本部）,605,20612,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,土木类（非定向）（081001.土木工程+081002.建筑环境与能源应用工程+081003.给排水科学与工程+120103.工程管理）（办学地点：校本部）,605,20612,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,电子商务（非定向）（办学地点：校本部）,605,20612,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,管理科学与工程类（非定向）（082901.安全工程+120111.应急管理+120108.大数据管理与应用）（办学地点：校本部）,604,21270,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,物流管理与工程类（非定向）（120601.物流管理+120602.物流工程）（办学地点：校本部）,604,21270,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,材料成型及控制工程（非定向）（办学地点：校本部）,604,21270,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,海事管理（非定向）（办学地点：校本部）,604,21270,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,工商管理类（非定向）（120202.市场营销+120204.财务管理+120206.人力资源管理+120201.工商管理+120203.会计学）（办学地点：校本部）,603,21902,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,材料类（非定向）（080401.材料科学与工程+080402.材料物理+080403.材料化学+080406.无机非金属材料工程+080407.高分子材料与工程+080408.复合材料与工程+080414.新能源材料与器件）（办学地点：校本部）,603,21902,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,能源动力类（非定向）（080501.能源与动力工程（船舶）+081504.油气储运工程）（办学地点：校本部）,603,21902,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,应用化学（非定向）（办学地点：校本部）,603,21902,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,海洋工程类（非定向）（081103.港口航道与海岸工程+081901.船舶与海洋工程）（办学地点：校本部）,603,21902,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,交通运输类（非定向）（081006.道路桥梁与渡河工程+081801.交通运输+081802.交通工程）（办学地点：校本部）,602,22481,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,化工与制药类（非定向）（081301.化学工程与工艺+081302.制药工程+083002.生物制药+071002.生物技术）（办学地点：校本部）,599,24416,10497,普通类,广东
2021,武汉理工大学,0,1,1,物理,本科批,金融学（中外合作办学）（非定向）（接受无专业志愿考生调剂录取）（办学地点：校本部）（与澳大利亚纽卡斯尔大学中外合作办学项目，具体培养模式和学习费用请查看学校网站）（中外合作办学）,597,25798,10497,中外合作办学,广东
2021,武汉理工大学,0,1,1,物理,本科批,车辆工程（中外合作办学）（非定向）（接受无专业志愿考生调剂录取）（办学地点：校本部）（与英国威尔士三一圣大卫大学中外合作办学项目，具体培养模式和学习费用请查看学校网站）（中外合作办学）,593,28664,10497,中外合作办学,广东
2021,武汉理工大学,0,1,1,物理,本科批,生物科学类（中外合作办学）（非定向）（081302H.制药工程（中外合作办学）+071002H.生物技术（中外合作办学））（接受无专业志愿考生调剂录取）（办学地点：校本部）（与法国艾克斯马赛大学中外合作办学项目，具体培养模式和学习费用请查看学校网站）（中外合作办学）,591,30205,10497,中外合作办学,广东
2021,武汉理工大学,0,1,1,历史,本科批,新闻传播学类（非定向）（050303.广告学+050306.网络与新媒体+050103.汉语国际教育）（办学地点：校本部）,587,5722,10497,普通类,广东
2021,武汉理工大学,0,1,1,历史,本科批,经济学类（非定向）（020101.经济学+020301.金融学+020401.国际经济与贸易）（办学地点：校本部）,584,6418,10497,普通类,广东
2021,武汉理工大学,0,1,1,历史,本科批,外国语言文学类（非定向）（050201.英语+050204.法语+050207.日语）（办学地点：校本部）,584,6418,10497,普通类,广东
2021,武汉理工大学,0,1,1,历史,本科批,法学类（非定向）（030101.法学+030302.社会工作）（办学地点：校本部）,584,6418,10497,普通类,广东
2021,武汉理工大学,0,1,1,历史,本科批,建筑类（非定向）（082801.建筑学+082802.城乡规划）（办学地点：校本部）,583,6636,10497,普通类,广东
2021,武汉理工大学,0,1,1,历史,本科批,思想政治教育（非定向）（办学地点：校本部）,583,6636,10497,普通类,广东
2021,武汉理工大学,0,1,1,历史,本科批,工商管理类（非定向）（120202.市场营销+120204.财务管理+120206.人力资源管理+120201.工商管理+120203.会计学）（办学地点：校本部）,583,6636,10497,普通类,广东
2021,武汉理工大学,0,1,1,历史,本科批,金融学（中外合作办学）（非定向）（接受无专业志愿考生调剂录取）（办学地点：校本部）（与澳大利亚纽卡斯尔大学中外合作办学项目，具体培养模式和学习费用请查看学校网站）（中外合作办学）,581,7149,10497,中外合作办学,广东
2021,华中农业大学,0,1,1,物理,本科批,生物科学类（非定向）（071001.生物科学（国家生物学理科基地班）+071002.生物技术（国家生命科学与技术基地班））（办学地点：校本部）,606,19988,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,生物工程（非定向）（办学地点：校本部）,604,21270,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,智慧农业（非定向）（办学地点：校本部）,600,23749,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,园艺（非定向）（办学地点：校本部）,600,23749,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,园林（非定向）（办学地点：校本部）,598,25075,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,经济学类（非定向）（020101.经济学+020401.国际经济与贸易+020102.经济统计学+120301.农林经济管理（国家卓越农林人才计划）+120302.农村区域发展）（办学地点：校本部）,597,25798,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,计算机类（非定向）（080901.计算机科学与技术+080910.数据科学与大数据技术+080717.人工智能）（办学地点：校本部）,597,25798,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,工商管理类（非定向）（120202.市场营销+120206.人力资源管理+120203.会计学+120204.财务管理+120201.工商管理）（办学地点：校本部）,596,26469,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,机械类（非定向）（080202.机械设计制造及其自动化+080204.机械电子工程+080801.自动化+080803.机器人工程）（办学地点：校本部）,596,26469,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,食品科学与工程类（非定向）（082701.食品科学与工程（国家卓越工程师计划）+082702.食品质量与安全）（办学地点：校本部）,596,26469,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,信息与计算科学（非定向）（办学地点：校本部）,596,26469,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,社会学类（非定向）（030301.社会学+030302.社会工作）（办学地点：校本部）,595,27189,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,光电信息科学与工程（非定向）（办学地点：校本部）,595,27189,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,公共管理类（非定向）（120404.土地资源管理+120402.行政管理）（办学地点：校本部）,595,27189,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,应用化学（非定向）（办学地点：校本部）,594,27900,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,环境科学与工程类（非定向）（090201.农业资源与环境（国家卓越农林人才计划）+082502.环境工程+082503.环境科学+082504.环境生态工程+071004.生态学）（办学地点：校本部）,594,27900,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,管理科学与工程类（非定向）（120103.工程管理+120102.信息管理与信息系统）（办学地点：校本部）,594,27900,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,动物科学（非定向）（办学地点：校本部）,594,27900,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,水产类（非定向）（090601.水产养殖学（国家卓越农林人才计划）+090603.水族科学与技术）（办学地点：校本部）,594,27900,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,植物生产类（非定向）（090101.农学（国家卓越农林人才计划）+090104.植物科学与技术+090105.种子科学与工程+090103.植物保护（国家卓越农林人才计划）+090109.应用生物科学）（办学地点：校本部）,593,28664,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,农业工程类（非定向）（082302.农业机械化及其自动化（国家卓越工程师计划）+080501.能源与动力工程）（办学地点：校本部）,593,28664,10504,普通类,广东
2021,华中农业大学,0,1,1,物理,本科批,生物信息学（非定向）（办学地点：校本部）,593,28664,10504,普通类,广东
2021,华中农业大学,0,1,1,历史,本科批,社会学类（非定向）（030301.社会学+030302.社会工作）（办学地点：校本部）,586,5962,10504,普通类,广东
2021,华中农业大学,0,1,1,历史,本科批,经济学类（非定向）（020101.经济学+020401.国际经济与贸易+020102.经济统计学+120301.农林经济管理（国家卓越农林人才计划）+120302.农村区域发展）（办学地点：校本部）,585,6207,10504,普通类,广东
2021,华中农业大学,0,1,1,历史,本科批,外国语言文学类（非定向）（050201.英语+050262.商务英语）（外语语种英语；办学地点：校本部）（语种要求:英语）,584,6418,10504,普通类,广东
2021,华中农业大学,0,1,1,历史,本科批,广告学（非定向）（办学地点：校本部）,584,6418,10504,普通类,广东
2021,华中农业大学,0,1,1,历史,本科批,工商管理类（非定向）（120202.市场营销+120206.人力资源管理+120203.会计学+120204.财务管理+120201.工商管理）（办学地点：校本部）,584,6418,10504,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,数学类（非定向）（070101.数学与应用数学+070101.数学与应用数学（数学经济学交叉培养班）+070101.数学与应用数学（数学物理直博班））（办学地点：校本部）,637,6031,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,生物科学类（非定向）（071002.生物技术+071001.生物科学+071001.生物科学（化学生物交叉班））（办学地点：校本部）,629,8649,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,心理学类（非定向）（071101.心理学+071102.应用心理学）（办学地点：校本部）,625,10198,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,物理学类（非定向）（070201.物理学+070203.核物理+070201.物理学（数学物理学直博班））（办学地点：校本部）,624,10616,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,统计学（非定向）（办学地点：校本部）,624,10616,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,数据科学与大数据技术（非定向）（办学地点：校本部）,621,11919,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,数字媒体技术（非定向）（办学地点：校本部）,619,12873,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,计算机类（非定向）（080901.计算机科学与技术+080902.软件工程+080905.物联网工程+080901.计算机科学与技术（基地班））（办学地点：校本部）,618,13336,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,教育技术学（非定向）（办学地点：校本部）,617,13827,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,管理科学与工程类（非定向）（120102.信息管理与信息系统+120108.大数据管理与应用）（办学地点：校本部）,617,13827,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,化学类（非定向）（070301.化学+070302.应用化学+070301.化学（英才直博班）+070301.化学（化学生物交叉班））（办学地点：校本部）,616,14335,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,电子信息类（非定向）（080714.电子信息科学与技术+080703.通信工程）（办学地点：校本部）,616,14335,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,经济学类（非定向）（020101.经济学+020401.国际经济与贸易+120201.工商管理+120206.人力资源管理+120213.财务会计教育+020101.经济学（数学经济学交叉班）+020101.经济学（法学经济学交叉班））（办学地点：校本部）,615,14870,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,教育学类（非定向）（040101.教育学+040106.学前教育+040113.融合教育）（办学地点：校本部）,615,14870,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,法学类（非定向）（030101.法学+030101.法学（法学经济学交叉班））（办学地点：校本部）,615,14870,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,公共管理类（非定向）（120402.行政管理+120403.劳动与社会保障+120404.土地资源管理）（办学地点：校本部）,612,16472,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,新闻传播学类（非定向）（050301.新闻学+050302.广播电视学+050306.网络与新媒体）（办学地点：校本部）,611,17045,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,社会学类（非定向）（030301.社会学+030302.社会工作）（办学地点：校本部）,611,17045,10511,普通类,广东
2021,华中师范大学,0,1,1,物理,本科批,金融工程（非定向）（办学地点：校本部）,610,17587,10511,普通类,广东
2021,华中师范大学,0,1,1,历史,本科批,中国语言文学类（非定向）（050101.汉语言文学+050102.汉语言+050101.汉语言文学（实验班）+050101.汉语言文学（基地班））（办学地点：校本部）,615,1453,10511,普通类,广东
2021,华中师范大学,0,1,1,历史,本科批,历史学类（非定向）（060101.历史学+060101.历史学（开沅班）+060101.历史学（基地班）+060101.历史学（文遗班））（办学地点：校本部）,613,1635,10511,普通类,广东
2021,华中师范大学,0,1,1,历史,本科批,教育学类（非定向）（040101.教育学+040106.学前教育+040113.融合教育）（办学地点：校本部）,611,1827,10511,普通类,广东
2021,华中师范大学,0,1,1,历史,本科批,政治学类（非定向）（030201.政治学与行政学+030202.国际政治）（办学地点：校本部）,607,2273,10511,普通类,广东
2021,华中师范大学,0,1,1,历史,本科批,新闻传播学类（非定向）（050301.新闻学+050302.广播电视学+050306.网络与新媒体）（办学地点：校本部）,606,2385,10511,普通类,广东
2021,华中师范大学,0,1,1,历史,本科批,经济学类（非定向）（020101.经济学+020401.国际经济与贸易+120201.工商管理+120206.人力资源管理+120213.财务会计教育+020101.经济学（数学经济学交叉班）+020101.经济学（法学经济学交叉班））（办学地点：校本部）,604,2658,10511,普通类,广东
2021,华中师范大学,0,1,1,历史,本科批,社会学类（非定向）（030301.社会学+030302.社会工作）（办学地点：校本部）,603,2790,10511,普通类,广东
2021,华中师范大学,0,1,1,历史,本科批,法学类（非定向）（030101.法学+030101.法学（法学经济学交叉班））（办学地点：校本部）,603,2790,10511,普通类,广东
2021,华中师范大学,0,1,1,历史,本科批,日语（非定向）（外语语种英语+日语；办学地点：校本部）（语种要求:英语+日语）,602,2930,10511,普通类,广东
2021,华中师范大学,0,1,1,历史,本科批,公共管理类（非定向）（120402.行政管理+120403.劳动与社会保障+120404.土地资源管理）（办学地点：校本部）,602,2930,10511,普通类,广东
2021,华中师范大学,0,1,1,历史,本科批,西班牙语（非定向）（外语语种英语+西班牙语；办学地点：校本部）（语种要求:英语+西班牙语）,601,3081,10511,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,经济管理试验班,632,7606,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,金融学类,624,10616,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,法学类,621,11919,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,财政学类,618,13336,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,工商管理类（财务会计）,617,13827,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,经济统计学,617,13827,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,经济学类,616,14335,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,公共管理类,613,15918,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,新闻传播学类,612,16472,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,俄语,612,16472,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,经济与贸易类,611,17045,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,统计学类,608,18762,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,工商管理类,607,19403,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,金融数学,607,19403,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,哲学,607,19403,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,法语,607,19403,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,管理科学与工程类,606,19988,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,外国语言文学类,605,20612,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,计算机类,605,20612,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,日语,605,20612,10520,普通类,广东
2021,中南财经政法大学,0,1,1,物理,本科批,环境工程,605,20612,10520,普通类,广东
2021,中南财经政法大学,0,1,1,历史,本科批,工商管理类（财务会计）,610,1916,10520,普通类,广东
2021,中南财经政法大学,0,1,1,历史,本科批,法学类,607,2273,10520,普通类,广东
2021,中南财经政法大学,0,1,1,历史,本科批,哲学,606,2385,10520,普通类,广东
2021,中南财经政法大学,0,1,1,历史,本科批,劳动关系,606,2385,10520,普通类,广东
2021,中南财经政法大学,0,1,1,历史,本科批,新闻传播学类,605,2519,10520,普通类,广东
2021,中南财经政法大学,0,1,1,历史,本科批,汉语言文学,605,2519,10520,普通类,广东
2021,中南财经政法大学,0,1,1,历史,本科批,金融学类,603,2790,10520,普通类,广东
2021,中南财经政法大学,0,1,1,历史,本科批,经济学类,603,2790,10520,普通类,广东
2021,中南财经政法大学,0,1,1,历史,本科批,财政学类,602,2930,10520,普通类,广东
2021,中南财经政法大学,0,1,1,历史,本科批,经济与贸易类,602,2930,10520,普通类,广东
2021,中南财经政法大学,0,1,1,历史,本科批,法语,602,2930,10520,普通类,广东
2021,中南财经政法大学,0,1,1,历史,本科批,外国语言文学类,601,3081,10520,普通类,广东
2021,中南财经政法大学,0,1,1,历史,本科批,工商管理类,601,3081,10520,普通类,广东
2021,中南财经政法大学,0,1,1,历史,本科批,日语,601,3081,10520,普通类,广东
2021,中南财经政法大学,0,1,1,历史,本科批,公共管理类,601,3081,10520,普通类,广东
2021,中南财经政法大学,0,1,1,历史,本科批,俄语,601,3081,10520,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,计算机科学与技术（非定向）（办学地点：湖南省长沙市）,630,8314,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,计算机科学与技术（非定向）（办学地点：湖南省长沙市）（含数据科学与大数据技术专业）,629,8649,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,计算机科学与技术（非定向）（办学地点：湖南省长沙市）（含智能科学与技术、物联网工程专业）,627,9436,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,测控技术与仪器（非定向）（办学地点：湖南省长沙市）,626,9813,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,软件工程（非定向）（办学地点：湖南省长沙市）（含数字媒体技术专业）,626,9813,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,机器人工程（非定向）（办学地点：湖南省长沙市）,625,10198,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,精算学（非定向）（办学地点：湖南省长沙市）,625,10198,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,信息安全（非定向）（办学地点：湖南省长沙市）（含信息安全（保密技术）专业）,625,10198,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,法学（非定向）（办学地点：湖南省长沙市）,624,10616,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,国际经济与贸易（非定向）（办学地点：湖南省长沙市）,624,10616,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,数学类（非定向）（070101.数学与应用数学+070102.信息与计算科学）（办学地点：湖南省长沙市）,624,10616,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,电气工程及其自动化（非定向）（办学地点：湖南省长沙市）,624,10616,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,电子信息工程（非定向）（办学地点：湖南省长沙市）,624,10616,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,工业设计（非定向）（办学地点：湖南省长沙市）（须具备一定美术基础）,624,10616,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,经济学类（非定向）（020101.经济学+020201.财政学）（办学地点：湖南省长沙市）,624,10616,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,自动化（非定向）（办学地点：湖南省长沙市）,623,11023,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,通信工程（非定向）（办学地点：湖南省长沙市）,623,11023,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,电子科学与技术（非定向）（办学地点：湖南省长沙市）,623,11023,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,理科试验班（非定向）（070101.数学与应用数学+070202.应用物理学+070301.化学+071002.生物技术+082503.环境科学）（办学地点：湖南省长沙市）,623,11023,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,智能制造工程（非定向）（办学地点：湖南省长沙市）,623,11023,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,保险学（非定向）（办学地点：湖南省长沙市）,622,11473,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,金融学（非定向）（办学地点：湖南省长沙市）（含金融学（金融工程）专业）,622,11473,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,工商管理（非定向）（办学地点：湖南省长沙市）（含市场营销、财务管理（金融工程）专业）,622,11473,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,国际经济与贸易（非定向）（办学地点：湖南省长沙市）,622,11473,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,统计学类（非定向）（071201.统计学+020102.经济统计学）（办学地点：湖南省长沙市）,622,11473,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,能源与动力工程（非定向）（办学地点：湖南省长沙市）,622,11473,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,城乡规划（非定向）（办学地点：湖南省长沙市）（须具备一定美术基础）,622,11473,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,会计学（非定向）（办学地点：湖南省长沙市）（含财务管理专业）,621,11919,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,行政管理（非定向）（办学地点：湖南省长沙市）,621,11919,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,建筑学（非定向）（办学地点：湖南省长沙市）（须具备一定美术基础）,621,11919,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,材料科学与工程（非定向）（办学地点：湖南省长沙市）,621,11919,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,电子商务（非定向）（办学地点：湖南省长沙市）（含信息管理与信息系统专业）,621,11919,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,化学工程与工艺（非定向）（办学地点：湖南省长沙市）,621,11919,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,应用物理学（非定向）（办学地点：湖南省长沙市）,621,11919,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,机械类（非定向）（080202.机械设计制造及其自动化+080207.车辆工程+120701.工业工程+080102.工程力学）（办学地点：湖南省长沙市）（含工程力学（力学实验班）、车辆工程（智能网联汽车实验班））,621,11919,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,生物技术（非定向）（办学地点：湖南省长沙市）,620,12381,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,化学类（非定向）（070301.化学+070302.应用化学）（办学地点：湖南省长沙市）,617,13827,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,环境科学与工程类（非定向）（082502.环境工程+082503.环境科学）（办学地点：湖南省长沙市）,617,13827,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,生物医学工程（非定向）（办学地点：湖南省长沙市）,617,13827,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,给排水科学与工程（非定向）（办学地点：湖南省长沙市）,614,15382,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,土木类（非定向）（081001.土木工程+120103.工程管理）（办学地点：湖南省长沙市）,614,15382,10532,普通类,广东
2021,湖南大学,1,1,1,物理,本科批,建筑环境与能源应用工程（非定向）（办学地点：湖南省长沙市）,614,15382,10532,普通类,广东
2021,湖南大学,1,1,1,历史,本科批,会计学（非定向）（办学地点：湖南省长沙市）（含财务管理专业）,613,1635,10532,普通类,广东
2021,湖南大学,1,1,1,历史,本科批,人文科学试验班（非定向）（050101.汉语言文学+060101.历史学）（办学地点：湖南省长沙市）,613,1635,10532,普通类,广东
